location_name,date,deaths,lower,upper,model_date,model
Tajikistan,2020-05-03,2,2,2,2020-05-24,lanl
Tanzania,2020-05-03,16,16,16,2020-05-24,lanl
Thailand,2020-05-03,54,54,54,2020-05-24,lanl
Tunisia,2020-05-03,42,42,42,2020-05-24,lanl
Turkey,2020-05-03,3397,3397,3397,2020-05-24,lanl
Ukraine,2020-05-03,288,288,288,2020-05-24,lanl
United Arab Emirates,2020-05-03,126,126,126,2020-05-24,lanl
United Kingdom,2020-05-03,28520,28520,28520,2020-05-24,lanl
Uruguay,2020-05-03,17,17,17,2020-05-24,lanl
US,2020-05-03,67682,67682,67682,2020-05-24,lanl
Yemen,2020-05-03,2,2,2,2020-05-24,lanl
Afghanistan,2020-05-04,90,90,90,2020-05-24,lanl
Albania,2020-05-04,31,31,31,2020-05-24,lanl
Algeria,2020-05-04,465,465,465,2020-05-24,lanl
Andorra,2020-05-04,45,45,45,2020-05-24,lanl
Argentina,2020-05-04,260,260,260,2020-05-24,lanl
Armenia,2020-05-04,39,39,39,2020-05-24,lanl
Australia,2020-05-04,96,96,96,2020-05-24,lanl
Austria,2020-05-04,600,600,600,2020-05-24,lanl
Azerbaijan,2020-05-04,26,26,26,2020-05-24,lanl
Bangladesh,2020-05-04,182,182,182,2020-05-24,lanl
Belarus,2020-05-04,103,103,103,2020-05-24,lanl
Belgium,2020-05-04,7924,7924,7924,2020-05-24,lanl
Bolivia,2020-05-04,82,82,82,2020-05-24,lanl
Bosnia and Herzegovina,2020-05-04,78,78,78,2020-05-24,lanl
Brazil,2020-05-04,7367,7367,7367,2020-05-24,lanl
Bulgaria,2020-05-04,78,78,78,2020-05-24,lanl
Burkina Faso,2020-05-04,46,46,46,2020-05-24,lanl
Cameroon,2020-05-04,64,64,64,2020-05-24,lanl
Canada,2020-05-04,4003,4003,4003,2020-05-24,lanl
Chad,2020-05-04,10,10,10,2020-05-24,lanl
Chile,2020-05-04,270,270,270,2020-05-24,lanl
China,2020-05-04,4637,4637,4637,2020-05-24,lanl
Colombia,2020-05-04,358,358,358,2020-05-24,lanl
Cote d'Ivoire,2020-05-04,17,17,17,2020-05-24,lanl
Croatia,2020-05-04,80,80,80,2020-05-24,lanl
Cuba,2020-05-04,69,69,69,2020-05-24,lanl
Czechia,2020-05-04,252,252,252,2020-05-24,lanl
Democratic Republic of the Congo,2020-05-04,34,34,34,2020-05-24,lanl
Denmark,2020-05-04,493,493,493,2020-05-24,lanl
Dominican Republic,2020-05-04,346,346,346,2020-05-24,lanl
Ecuador,2020-05-04,1569,1569,1569,2020-05-24,lanl
Egypt,2020-05-04,436,436,436,2020-05-24,lanl
El Salvador,2020-05-04,13,13,13,2020-05-24,lanl
Estonia,2020-05-04,55,55,55,2020-05-24,lanl
Finland,2020-05-04,240,240,240,2020-05-24,lanl
France,2020-05-04,25204,25204,25204,2020-05-24,lanl
Germany,2020-05-04,6993,6993,6993,2020-05-24,lanl
Ghana,2020-05-04,18,18,18,2020-05-24,lanl
Greece,2020-05-04,146,146,146,2020-05-24,lanl
Guatemala,2020-05-04,19,19,19,2020-05-24,lanl
Guinea,2020-05-04,9,9,9,2020-05-24,lanl
Haiti,2020-05-04,11,11,11,2020-05-24,lanl
Honduras,2020-05-04,83,83,83,2020-05-24,lanl
Hungary,2020-05-04,351,351,351,2020-05-24,lanl
India,2020-05-04,1566,1566,1566,2020-05-24,lanl
Indonesia,2020-05-04,864,864,864,2020-05-24,lanl
Iran,2020-05-04,6277,6277,6277,2020-05-24,lanl
Iraq,2020-05-04,98,98,98,2020-05-24,lanl
Ireland,2020-05-04,1319,1319,1319,2020-05-24,lanl
Israel,2020-05-04,235,235,235,2020-05-24,lanl
Italy,2020-05-04,29079,29079,29079,2020-05-24,lanl
Japan,2020-05-04,536,536,536,2020-05-24,lanl
Kazakhstan,2020-05-04,29,29,29,2020-05-24,lanl
Kenya,2020-05-04,24,24,24,2020-05-24,lanl
Kosovo,2020-05-04,26,26,26,2020-05-24,lanl
Kuwait,2020-05-04,40,40,40,2020-05-24,lanl
Latvia,2020-05-04,16,16,16,2020-05-24,lanl
Lebanon,2020-05-04,25,25,25,2020-05-24,lanl
Liberia,2020-05-04,18,18,18,2020-05-24,lanl
Lithuania,2020-05-04,46,46,46,2020-05-24,lanl
Luxembourg,2020-05-04,96,96,96,2020-05-24,lanl
Malaysia,2020-05-04,105,105,105,2020-05-24,lanl
Mali,2020-05-04,29,29,29,2020-05-24,lanl
Mexico,2020-05-04,2271,2271,2271,2020-05-24,lanl
Moldova,2020-05-04,132,132,132,2020-05-24,lanl
Morocco,2020-05-04,179,179,179,2020-05-24,lanl
Netherlands,2020-05-04,5098,5098,5098,2020-05-24,lanl
New Zealand,2020-05-04,20,20,20,2020-05-24,lanl
Niger,2020-05-04,37,37,37,2020-05-24,lanl
Nigeria,2020-05-04,93,93,93,2020-05-24,lanl
North Macedonia,2020-05-04,85,85,85,2020-05-24,lanl
Norway,2020-05-04,214,214,214,2020-05-24,lanl
Oman,2020-05-04,12,12,12,2020-05-24,lanl
Pakistan,2020-05-04,476,476,476,2020-05-24,lanl
Panama,2020-05-04,200,200,200,2020-05-24,lanl
Peru,2020-05-04,1344,1344,1344,2020-05-24,lanl
Philippines,2020-05-04,623,623,623,2020-05-24,lanl
Poland,2020-05-04,698,698,698,2020-05-24,lanl
Portugal,2020-05-04,1063,1063,1063,2020-05-24,lanl
Qatar,2020-05-04,12,12,12,2020-05-24,lanl
Romania,2020-05-04,818,818,818,2020-05-24,lanl
Russia,2020-05-04,1356,1356,1356,2020-05-24,lanl
San Marino,2020-05-04,41,41,41,2020-05-24,lanl
Saudi Arabia,2020-05-04,191,191,191,2020-05-24,lanl
Senegal,2020-05-04,10,10,10,2020-05-24,lanl
Serbia,2020-05-04,197,197,197,2020-05-24,lanl
Sierra Leone,2020-05-04,9,9,9,2020-05-24,lanl
Singapore,2020-05-04,18,18,18,2020-05-24,lanl
Slovakia,2020-05-04,25,25,25,2020-05-24,lanl
Slovenia,2020-05-04,97,97,97,2020-05-24,lanl
Somalia,2020-05-04,35,35,35,2020-05-24,lanl
South Africa,2020-05-04,138,138,138,2020-05-24,lanl
South Korea,2020-05-04,254,254,254,2020-05-24,lanl
Spain,2020-05-04,25428,25428,25428,2020-05-24,lanl
Sudan,2020-05-04,41,41,41,2020-05-24,lanl
Sweden,2020-05-04,2769,2769,2769,2020-05-24,lanl
Switzerland,2020-05-04,1784,1784,1784,2020-05-24,lanl
Tajikistan,2020-05-04,3,3,3,2020-05-24,lanl
Tanzania,2020-05-04,16,16,16,2020-05-24,lanl
Thailand,2020-05-04,54,54,54,2020-05-24,lanl
Tunisia,2020-05-04,43,43,43,2020-05-24,lanl
Turkey,2020-05-04,3461,3461,3461,2020-05-24,lanl
Ukraine,2020-05-04,303,303,303,2020-05-24,lanl
United Arab Emirates,2020-05-04,137,137,137,2020-05-24,lanl
United Kingdom,2020-05-04,28809,28809,28809,2020-05-24,lanl
Uruguay,2020-05-04,17,17,17,2020-05-24,lanl
US,2020-05-04,68922,68922,68922,2020-05-24,lanl
Yemen,2020-05-04,2,2,2,2020-05-24,lanl
Afghanistan,2020-05-05,95,95,95,2020-05-24,lanl
Albania,2020-05-05,31,31,31,2020-05-24,lanl
Algeria,2020-05-05,470,470,470,2020-05-24,lanl
Andorra,2020-05-05,46,46,46,2020-05-24,lanl
Argentina,2020-05-05,264,264,264,2020-05-24,lanl
Armenia,2020-05-05,40,40,40,2020-05-24,lanl
Australia,2020-05-05,97,97,97,2020-05-24,lanl
Austria,2020-05-05,606,606,606,2020-05-24,lanl
Azerbaijan,2020-05-05,26,26,26,2020-05-24,lanl
Bangladesh,2020-05-05,183,183,183,2020-05-24,lanl
Belarus,2020-05-05,107,107,107,2020-05-24,lanl
Belgium,2020-05-05,8016,8016,8016,2020-05-24,lanl
Bolivia,2020-05-05,86,86,86,2020-05-24,lanl
Bosnia and Herzegovina,2020-05-05,79,79,79,2020-05-24,lanl
Brazil,2020-05-05,7938,7938,7938,2020-05-24,lanl
Bulgaria,2020-05-05,80,80,80,2020-05-24,lanl
Burkina Faso,2020-05-05,48,48,48,2020-05-24,lanl
Cameroon,2020-05-05,64,64,64,2020-05-24,lanl
Canada,2020-05-05,4190,4190,4190,2020-05-24,lanl
Chad,2020-05-05,17,17,17,2020-05-24,lanl
Chile,2020-05-05,275,275,275,2020-05-24,lanl
China,2020-05-05,4637,4637,4637,2020-05-24,lanl
Colombia,2020-05-05,378,378,378,2020-05-24,lanl
Cote d'Ivoire,2020-05-05,18,18,18,2020-05-24,lanl
Croatia,2020-05-05,83,83,83,2020-05-24,lanl
Cuba,2020-05-05,69,69,69,2020-05-24,lanl
Czechia,2020-05-05,257,257,257,2020-05-24,lanl
Democratic Republic of the Congo,2020-05-05,34,34,34,2020-05-24,lanl
Denmark,2020-05-05,503,503,503,2020-05-24,lanl
Dominican Republic,2020-05-05,354,354,354,2020-05-24,lanl
Ecuador,2020-05-05,1569,1569,1569,2020-05-24,lanl
Egypt,2020-05-05,452,452,452,2020-05-24,lanl
El Salvador,2020-05-05,14,14,14,2020-05-24,lanl
Estonia,2020-05-05,55,55,55,2020-05-24,lanl
Finland,2020-05-05,246,246,246,2020-05-24,lanl
France,2020-05-05,25537,25537,25537,2020-05-24,lanl
Germany,2020-05-05,6993,6993,6993,2020-05-24,lanl
Ghana,2020-05-05,18,18,18,2020-05-24,lanl
Greece,2020-05-05,146,146,146,2020-05-24,lanl
Guatemala,2020-05-05,19,19,19,2020-05-24,lanl
Guinea,2020-05-05,10,10,10,2020-05-24,lanl
Haiti,2020-05-05,12,12,12,2020-05-24,lanl
Honduras,2020-05-05,93,93,93,2020-05-24,lanl
Hungary,2020-05-05,363,363,363,2020-05-24,lanl
India,2020-05-05,1693,1693,1693,2020-05-24,lanl
Indonesia,2020-05-05,872,872,872,2020-05-24,lanl
Iran,2020-05-05,6340,6340,6340,2020-05-24,lanl
Iraq,2020-05-05,102,102,102,2020-05-24,lanl
Ireland,2020-05-05,1339,1339,1339,2020-05-24,lanl
Israel,2020-05-05,238,238,238,2020-05-24,lanl
Italy,2020-05-05,29315,29315,29315,2020-05-24,lanl
Japan,2020-05-05,556,556,556,2020-05-24,lanl
Kazakhstan,2020-05-05,29,29,29,2020-05-24,lanl
Kenya,2020-05-05,24,24,24,2020-05-24,lanl
Kosovo,2020-05-05,26,26,26,2020-05-24,lanl
Kuwait,2020-05-05,40,40,40,2020-05-24,lanl
Latvia,2020-05-05,17,17,17,2020-05-24,lanl
Lebanon,2020-05-05,25,25,25,2020-05-24,lanl
Liberia,2020-05-05,20,20,20,2020-05-24,lanl
Lithuania,2020-05-05,46,46,46,2020-05-24,lanl
Luxembourg,2020-05-05,96,96,96,2020-05-24,lanl
Malaysia,2020-05-05,106,106,106,2020-05-24,lanl
Mali,2020-05-05,32,32,32,2020-05-24,lanl
Mexico,2020-05-05,2507,2507,2507,2020-05-24,lanl
Moldova,2020-05-05,136,136,136,2020-05-24,lanl
Morocco,2020-05-05,181,181,181,2020-05-24,lanl
Netherlands,2020-05-05,5185,5185,5185,2020-05-24,lanl
New Zealand,2020-05-05,21,21,21,2020-05-24,lanl
Niger,2020-05-05,38,38,38,2020-05-24,lanl
Nigeria,2020-05-05,98,98,98,2020-05-24,lanl
North Macedonia,2020-05-05,86,86,86,2020-05-24,lanl
Norway,2020-05-05,215,215,215,2020-05-24,lanl
Oman,2020-05-05,13,13,13,2020-05-24,lanl
Pakistan,2020-05-05,514,514,514,2020-05-24,lanl
Panama,2020-05-05,210,210,210,2020-05-24,lanl
Peru,2020-05-05,1444,1444,1444,2020-05-24,lanl
Philippines,2020-05-05,637,637,637,2020-05-24,lanl
Poland,2020-05-05,716,716,716,2020-05-24,lanl
Portugal,2020-05-05,1074,1074,1074,2020-05-24,lanl
Qatar,2020-05-05,12,12,12,2020-05-24,lanl
Romania,2020-05-05,841,841,841,2020-05-24,lanl
Russia,2020-05-05,1451,1451,1451,2020-05-24,lanl
San Marino,2020-05-05,41,41,41,2020-05-24,lanl
Saudi Arabia,2020-05-05,200,200,200,2020-05-24,lanl
Senegal,2020-05-05,11,11,11,2020-05-24,lanl
Serbia,2020-05-05,200,200,200,2020-05-24,lanl
Sierra Leone,2020-05-05,11,11,11,2020-05-24,lanl
Singapore,2020-05-05,18,18,18,2020-05-24,lanl
Slovakia,2020-05-05,25,25,25,2020-05-24,lanl
Slovenia,2020-05-05,98,98,98,2020-05-24,lanl
Somalia,2020-05-05,38,38,38,2020-05-24,lanl
South Africa,2020-05-05,148,148,148,2020-05-24,lanl
South Korea,2020-05-05,255,255,255,2020-05-24,lanl
Spain,2020-05-05,25613,25613,25613,2020-05-24,lanl
Sudan,2020-05-05,45,45,45,2020-05-24,lanl
Sweden,2020-05-05,2854,2854,2854,2020-05-24,lanl
Switzerland,2020-05-05,1795,1795,1795,2020-05-24,lanl
Tajikistan,2020-05-05,5,5,5,2020-05-24,lanl
Tanzania,2020-05-05,16,16,16,2020-05-24,lanl
Thailand,2020-05-05,54,54,54,2020-05-24,lanl
Tunisia,2020-05-05,43,43,43,2020-05-24,lanl
Turkey,2020-05-05,3520,3520,3520,2020-05-24,lanl
Ukraine,2020-05-05,316,316,316,2020-05-24,lanl
United Arab Emirates,2020-05-05,146,146,146,2020-05-24,lanl
United Kingdom,2020-05-05,29501,29501,29501,2020-05-24,lanl
Uruguay,2020-05-05,17,17,17,2020-05-24,lanl
US,2020-05-05,71064,71064,71064,2020-05-24,lanl
Yemen,2020-05-05,4,4,4,2020-05-24,lanl
Afghanistan,2020-05-06,104,104,104,2020-05-24,lanl
Albania,2020-05-06,31,31,31,2020-05-24,lanl
Algeria,2020-05-06,476,476,476,2020-05-24,lanl
Andorra,2020-05-06,46,46,46,2020-05-24,lanl
Argentina,2020-05-06,273,273,273,2020-05-24,lanl
Armenia,2020-05-06,40,40,40,2020-05-24,lanl
Australia,2020-05-06,97,97,97,2020-05-24,lanl
Austria,2020-05-06,608,608,608,2020-05-24,lanl
Azerbaijan,2020-05-06,28,28,28,2020-05-24,lanl
Bangladesh,2020-05-06,186,186,186,2020-05-24,lanl
Belarus,2020-05-06,112,112,112,2020-05-24,lanl
Belgium,2020-05-06,8339,8339,8339,2020-05-24,lanl
Bolivia,2020-05-06,91,91,91,2020-05-24,lanl
Bosnia and Herzegovina,2020-05-06,86,86,86,2020-05-24,lanl
Brazil,2020-05-06,8588,8588,8588,2020-05-24,lanl
Bulgaria,2020-05-06,84,84,84,2020-05-24,lanl
Burkina Faso,2020-05-06,48,48,48,2020-05-24,lanl
Cameroon,2020-05-06,108,108,108,2020-05-24,lanl
Canada,2020-05-06,4366,4366,4366,2020-05-24,lanl
Chad,2020-05-06,17,17,17,2020-05-24,lanl
Chile,2020-05-06,281,281,281,2020-05-24,lanl
China,2020-05-06,4637,4637,4637,2020-05-24,lanl
Colombia,2020-05-06,397,397,397,2020-05-24,lanl
Cote d'Ivoire,2020-05-06,18,18,18,2020-05-24,lanl
Croatia,2020-05-06,85,85,85,2020-05-24,lanl
Cuba,2020-05-06,69,69,69,2020-05-24,lanl
Czechia,2020-05-06,262,262,262,2020-05-24,lanl
Democratic Republic of the Congo,2020-05-06,35,35,35,2020-05-24,lanl
Denmark,2020-05-06,506,506,506,2020-05-24,lanl
Dominican Republic,2020-05-06,362,362,362,2020-05-24,lanl
Ecuador,2020-05-06,1618,1618,1618,2020-05-24,lanl
Egypt,2020-05-06,469,469,469,2020-05-24,lanl
El Salvador,2020-05-06,15,15,15,2020-05-24,lanl
Estonia,2020-05-06,55,55,55,2020-05-24,lanl
Finland,2020-05-06,252,252,252,2020-05-24,lanl
France,2020-05-06,25812,25812,25812,2020-05-24,lanl
Germany,2020-05-06,7275,7275,7275,2020-05-24,lanl
Ghana,2020-05-06,18,18,18,2020-05-24,lanl
Greece,2020-05-06,147,147,147,2020-05-24,lanl
Guatemala,2020-05-06,21,21,21,2020-05-24,lanl
Guinea,2020-05-06,11,11,11,2020-05-24,lanl
Haiti,2020-05-06,12,12,12,2020-05-24,lanl
Honduras,2020-05-06,99,99,99,2020-05-24,lanl
Hungary,2020-05-06,373,373,373,2020-05-24,lanl
India,2020-05-06,1785,1785,1785,2020-05-24,lanl
Indonesia,2020-05-06,895,895,895,2020-05-24,lanl
Iran,2020-05-06,6418,6418,6418,2020-05-24,lanl
Iraq,2020-05-06,102,102,102,2020-05-24,lanl
Ireland,2020-05-06,1375,1375,1375,2020-05-24,lanl
Israel,2020-05-06,239,239,239,2020-05-24,lanl
Italy,2020-05-06,29684,29684,29684,2020-05-24,lanl
Japan,2020-05-06,556,556,556,2020-05-24,lanl
Kazakhstan,2020-05-06,30,30,30,2020-05-24,lanl
Kenya,2020-05-06,26,26,26,2020-05-24,lanl
Kosovo,2020-05-06,26,26,26,2020-05-24,lanl
Kuwait,2020-05-06,42,42,42,2020-05-24,lanl
Latvia,2020-05-06,17,17,17,2020-05-24,lanl
Lebanon,2020-05-06,25,25,25,2020-05-24,lanl
Liberia,2020-05-06,20,20,20,2020-05-24,lanl
Lithuania,2020-05-06,48,48,48,2020-05-24,lanl
Luxembourg,2020-05-06,98,98,98,2020-05-24,lanl
Malaysia,2020-05-06,107,107,107,2020-05-24,lanl
Mali,2020-05-06,32,32,32,2020-05-24,lanl
Mexico,2020-05-06,2704,2704,2704,2020-05-24,lanl
Moldova,2020-05-06,143,143,143,2020-05-24,lanl
Morocco,2020-05-06,183,183,183,2020-05-24,lanl
Netherlands,2020-05-06,5221,5221,5221,2020-05-24,lanl
New Zealand,2020-05-06,21,21,21,2020-05-24,lanl
Niger,2020-05-06,38,38,38,2020-05-24,lanl
Nigeria,2020-05-06,103,103,103,2020-05-24,lanl
North Macedonia,2020-05-06,88,88,88,2020-05-24,lanl
Norway,2020-05-06,216,216,216,2020-05-24,lanl
Oman,2020-05-06,13,13,13,2020-05-24,lanl
Pakistan,2020-05-06,564,564,564,2020-05-24,lanl
Panama,2020-05-06,218,218,218,2020-05-24,lanl
Peru,2020-05-06,1533,1533,1533,2020-05-24,lanl
Philippines,2020-05-06,658,658,658,2020-05-24,lanl
Poland,2020-05-06,733,733,733,2020-05-24,lanl
Portugal,2020-05-06,1089,1089,1089,2020-05-24,lanl
Qatar,2020-05-06,12,12,12,2020-05-24,lanl
Romania,2020-05-06,864,864,864,2020-05-24,lanl
Russia,2020-05-06,1537,1537,1537,2020-05-24,lanl
San Marino,2020-05-06,41,41,41,2020-05-24,lanl
Saudi Arabia,2020-05-06,209,209,209,2020-05-24,lanl
Senegal,2020-05-06,12,12,12,2020-05-24,lanl
Serbia,2020-05-06,203,203,203,2020-05-24,lanl
Sierra Leone,2020-05-06,14,14,14,2020-05-24,lanl
Singapore,2020-05-06,20,20,20,2020-05-24,lanl
Slovakia,2020-05-06,25,25,25,2020-05-24,lanl
Slovenia,2020-05-06,99,99,99,2020-05-24,lanl
Somalia,2020-05-06,39,39,39,2020-05-24,lanl
South Africa,2020-05-06,153,153,153,2020-05-24,lanl
South Korea,2020-05-06,256,256,256,2020-05-24,lanl
Spain,2020-05-06,25857,25857,25857,2020-05-24,lanl
Sudan,2020-05-06,49,49,49,2020-05-24,lanl
Sweden,2020-05-06,2941,2941,2941,2020-05-24,lanl
Switzerland,2020-05-06,1805,1805,1805,2020-05-24,lanl
Tajikistan,2020-05-06,8,8,8,2020-05-24,lanl
Tanzania,2020-05-06,16,16,16,2020-05-24,lanl
Thailand,2020-05-06,55,55,55,2020-05-24,lanl
Tunisia,2020-05-06,43,43,43,2020-05-24,lanl
Turkey,2020-05-06,3584,3584,3584,2020-05-24,lanl
Ukraine,2020-05-06,327,327,327,2020-05-24,lanl
United Arab Emirates,2020-05-06,157,157,157,2020-05-24,lanl
United Kingdom,2020-05-06,30150,30150,30150,2020-05-24,lanl
Uruguay,2020-05-06,17,17,17,2020-05-24,lanl
US,2020-05-06,73455,73455,73455,2020-05-24,lanl
Yemen,2020-05-06,5,5,5,2020-05-24,lanl
Afghanistan,2020-05-07,106,106,106,2020-05-24,lanl
Albania,2020-05-07,31,31,31,2020-05-24,lanl
Algeria,2020-05-07,483,483,483,2020-05-24,lanl
Andorra,2020-05-07,47,47,47,2020-05-24,lanl
Argentina,2020-05-07,282,282,282,2020-05-24,lanl
Armenia,2020-05-07,42,42,42,2020-05-24,lanl
Australia,2020-05-07,97,97,97,2020-05-24,lanl
Austria,2020-05-07,609,609,609,2020-05-24,lanl
Azerbaijan,2020-05-07,28,28,28,2020-05-24,lanl
Bangladesh,2020-05-07,199,199,199,2020-05-24,lanl
Belarus,2020-05-07,116,116,116,2020-05-24,lanl
Belgium,2020-05-07,8415,8415,8415,2020-05-24,lanl
Bolivia,2020-05-07,102,102,102,2020-05-24,lanl
Bosnia and Herzegovina,2020-05-07,90,90,90,2020-05-24,lanl
Brazil,2020-05-07,9190,9190,9190,2020-05-24,lanl
Bulgaria,2020-05-07,84,84,84,2020-05-24,lanl
Burkina Faso,2020-05-07,48,48,48,2020-05-24,lanl
Cameroon,2020-05-07,108,108,108,2020-05-24,lanl
Canada,2020-05-07,4541,4541,4541,2020-05-24,lanl
Chad,2020-05-07,27,27,27,2020-05-24,lanl
Chile,2020-05-07,285,285,285,2020-05-24,lanl
China,2020-05-07,4637,4637,4637,2020-05-24,lanl
Colombia,2020-05-07,407,407,407,2020-05-24,lanl
Cote d'Ivoire,2020-05-07,20,20,20,2020-05-24,lanl
Croatia,2020-05-07,86,86,86,2020-05-24,lanl
Cuba,2020-05-07,73,73,73,2020-05-24,lanl
Czechia,2020-05-07,270,270,270,2020-05-24,lanl
Democratic Republic of the Congo,2020-05-07,36,36,36,2020-05-24,lanl
Denmark,2020-05-07,514,514,514,2020-05-24,lanl
Dominican Republic,2020-05-07,373,373,373,2020-05-24,lanl
Ecuador,2020-05-07,1654,1654,1654,2020-05-24,lanl
Egypt,2020-05-07,482,482,482,2020-05-24,lanl
El Salvador,2020-05-07,15,15,15,2020-05-24,lanl
Estonia,2020-05-07,56,56,56,2020-05-24,lanl
Finland,2020-05-07,255,255,255,2020-05-24,lanl
France,2020-05-07,25990,25990,25990,2020-05-24,lanl
Germany,2020-05-07,7392,7392,7392,2020-05-24,lanl
Ghana,2020-05-07,18,18,18,2020-05-24,lanl
Greece,2020-05-07,148,148,148,2020-05-24,lanl
Guatemala,2020-05-07,23,23,23,2020-05-24,lanl
Guinea,2020-05-07,11,11,11,2020-05-24,lanl
Haiti,2020-05-07,12,12,12,2020-05-24,lanl
Honduras,2020-05-07,105,105,105,2020-05-24,lanl
Hungary,2020-05-07,383,383,383,2020-05-24,lanl
India,2020-05-07,1889,1889,1889,2020-05-24,lanl
Indonesia,2020-05-07,930,930,930,2020-05-24,lanl
Iran,2020-05-07,6486,6486,6486,2020-05-24,lanl
Iraq,2020-05-07,102,102,102,2020-05-24,lanl
Ireland,2020-05-07,1403,1403,1403,2020-05-24,lanl
Israel,2020-05-07,240,240,240,2020-05-24,lanl
Italy,2020-05-07,29958,29958,29958,2020-05-24,lanl
Japan,2020-05-07,577,577,577,2020-05-24,lanl
Kazakhstan,2020-05-07,30,30,30,2020-05-24,lanl
Kenya,2020-05-07,29,29,29,2020-05-24,lanl
Kosovo,2020-05-07,27,27,27,2020-05-24,lanl
Kuwait,2020-05-07,44,44,44,2020-05-24,lanl
Latvia,2020-05-07,18,18,18,2020-05-24,lanl
Lebanon,2020-05-07,25,25,25,2020-05-24,lanl
Liberia,2020-05-07,20,20,20,2020-05-24,lanl
Lithuania,2020-05-07,49,49,49,2020-05-24,lanl
Luxembourg,2020-05-07,100,100,100,2020-05-24,lanl
Malaysia,2020-05-07,107,107,107,2020-05-24,lanl
Mali,2020-05-07,32,32,32,2020-05-24,lanl
Mexico,2020-05-07,2961,2961,2961,2020-05-24,lanl
Moldova,2020-05-07,145,145,145,2020-05-24,lanl
Morocco,2020-05-07,183,183,183,2020-05-24,lanl
Netherlands,2020-05-07,5306,5306,5306,2020-05-24,lanl
New Zealand,2020-05-07,21,21,21,2020-05-24,lanl
Niger,2020-05-07,42,42,42,2020-05-24,lanl
Nigeria,2020-05-07,107,107,107,2020-05-24,lanl
North Macedonia,2020-05-07,89,89,89,2020-05-24,lanl
Norway,2020-05-07,217,217,217,2020-05-24,lanl
Oman,2020-05-07,15,15,15,2020-05-24,lanl
Pakistan,2020-05-07,585,585,585,2020-05-24,lanl
Panama,2020-05-07,225,225,225,2020-05-24,lanl
Peru,2020-05-07,1627,1627,1627,2020-05-24,lanl
Philippines,2020-05-07,685,685,685,2020-05-24,lanl
Poland,2020-05-07,755,755,755,2020-05-24,lanl
Portugal,2020-05-07,1105,1105,1105,2020-05-24,lanl
Qatar,2020-05-07,12,12,12,2020-05-24,lanl
Romania,2020-05-07,888,888,888,2020-05-24,lanl
Russia,2020-05-07,1625,1625,1625,2020-05-24,lanl
San Marino,2020-05-07,41,41,41,2020-05-24,lanl
Saudi Arabia,2020-05-07,219,219,219,2020-05-24,lanl
Senegal,2020-05-07,13,13,13,2020-05-24,lanl
Serbia,2020-05-07,206,206,206,2020-05-24,lanl
Sierra Leone,2020-05-07,16,16,16,2020-05-24,lanl
Singapore,2020-05-07,20,20,20,2020-05-24,lanl
Slovakia,2020-05-07,26,26,26,2020-05-24,lanl
Slovenia,2020-05-07,99,99,99,2020-05-24,lanl
Somalia,2020-05-07,44,44,44,2020-05-24,lanl
South Africa,2020-05-07,161,161,161,2020-05-24,lanl
South Korea,2020-05-07,256,256,256,2020-05-24,lanl
Spain,2020-05-07,26070,26070,26070,2020-05-24,lanl
Sudan,2020-05-07,52,52,52,2020-05-24,lanl
Sweden,2020-05-07,3040,3040,3040,2020-05-24,lanl
Switzerland,2020-05-07,1810,1810,1810,2020-05-24,lanl
Tajikistan,2020-05-07,12,12,12,2020-05-24,lanl
Tanzania,2020-05-07,16,16,16,2020-05-24,lanl
Thailand,2020-05-07,55,55,55,2020-05-24,lanl
Tunisia,2020-05-07,44,44,44,2020-05-24,lanl
Turkey,2020-05-07,3641,3641,3641,2020-05-24,lanl
Ukraine,2020-05-07,340,340,340,2020-05-24,lanl
United Arab Emirates,2020-05-07,165,165,165,2020-05-24,lanl
United Kingdom,2020-05-07,30689,30689,30689,2020-05-24,lanl
Uruguay,2020-05-07,17,17,17,2020-05-24,lanl
US,2020-05-07,75662,75662,75662,2020-05-24,lanl
Yemen,2020-05-07,5,5,5,2020-05-24,lanl
Afghanistan,2020-05-08,109,109,109,2020-05-24,lanl
Albania,2020-05-08,31,31,31,2020-05-24,lanl
Algeria,2020-05-08,488,488,488,2020-05-24,lanl
Andorra,2020-05-08,47,47,47,2020-05-24,lanl
Argentina,2020-05-08,293,293,293,2020-05-24,lanl
Armenia,2020-05-08,43,43,43,2020-05-24,lanl
Australia,2020-05-08,97,97,97,2020-05-24,lanl
Austria,2020-05-08,614,614,614,2020-05-24,lanl
Azerbaijan,2020-05-08,28,28,28,2020-05-24,lanl
Bangladesh,2020-05-08,206,206,206,2020-05-24,lanl
Belarus,2020-05-08,121,121,121,2020-05-24,lanl
Belgium,2020-05-08,8521,8521,8521,2020-05-24,lanl
Bolivia,2020-05-08,106,106,106,2020-05-24,lanl
Bosnia and Herzegovina,2020-05-08,98,98,98,2020-05-24,lanl
Brazil,2020-05-08,10017,10017,10017,2020-05-24,lanl
Bulgaria,2020-05-08,86,86,86,2020-05-24,lanl
Burkina Faso,2020-05-08,48,48,48,2020-05-24,lanl
Cameroon,2020-05-08,108,108,108,2020-05-24,lanl
Canada,2020-05-08,4697,4697,4697,2020-05-24,lanl
Chad,2020-05-08,28,28,28,2020-05-24,lanl
Chile,2020-05-08,294,294,294,2020-05-24,lanl
China,2020-05-08,4637,4637,4637,2020-05-24,lanl
